from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,10.0,0.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,153.0,0.0,0.0,0.0,0.0
Grassland,0.0,0.0,1.0,44.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,18.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,21.0
