from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,83.0,0.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,344.0,1.0,3.0,0.0,0.0
Grassland,1.0,0.0,0.0,846.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,87.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,27.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,38.0
