from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,97.09897610921502,0.0,0.17064846416382254,2.3890784982935154,0.3412969283276451,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.09337068160597572,0.0,99.81325863678805,0.09337068160597572,0.0,0.0,0.0
Grassland,1.1283497884344147,0.0,0.0,98.8716502115656,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,100.0
