from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,1516.0,0.0,2.0,40.0,0.0,0.0,0.0
TreeCrops,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Forest,1.0,0.0,4730.0,109.0,0.0,0.0,0.0
Grassland,0.0,0.0,4.0,10551.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,23.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,49.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,0.0
