from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,19911.0,0.0,14.0,1.0,0.0,0.0,0.0
TreeCrops,6.0,18664.0,3.0,5.0,0.0,0.0,0.0
Forest,7.0,0.0,29905.0,22.0,0.0,0.0,0.0
Grassland,177.0,0.0,448.0,34280.0,2.0,0.0,7.0
Urban,0.0,0.0,0.0,0.0,916.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1823.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,415.0
