from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.37373341178008,0.0,0.04772177551153821,0.5654703536641171,0.0,0.0,0.013074459044257043
TreeCrops,0.0,99.06483361437076,0.2563749612856602,0.6615850511029285,0.0008603186620324168,0.0,0.01634605457861592
Forest,0.013963945093767891,0.002792789018753578,99.9581081647187,0.025135101168782207,0.0,0.0,0.0
Grassland,0.21769019248395965,0.028202777973630404,0.16392864697172674,99.5857716985123,0.0,0.0,0.00440668405837975
Urban,0.04018523479658617,0.026790156531057447,0.047839565234031156,0.017222243484251217,99.86796279995407,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.2915451895043732,0.0,0.1943634596695821,0.0,0.0,0.0,99.51409135082604
