from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,18894.0,215.0,4.0,21.0,0.0,0.0,0.0
TreeCrops,0.0,3994.0,0.0,2.0,0.0,0.0,0.0
Forest,0.0,24.0,3004.0,2.0,0.0,0.0,0.0
Grassland,0.0,6.0,0.0,4141.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,2707.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,161.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,13.0
