from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,930.0,0.0,1.0,2.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,4.0,0.0,227783.0,227.0,0.0,0.0,2.0
Grassland,2.0,0.0,105.0,114952.0,2.0,0.0,1.0
Urban,0.0,0.0,0.0,0.0,260.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,2825.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,479.0
