from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,25672.0,0.0,4.0,10.0,0.0,0.0,0.0
TreeCrops,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Forest,89.0,0.0,20219.0,1.0,0.0,0.0,0.0
Grassland,1431.0,0.0,22.0,14228.0,9.0,0.0,3.0
Urban,0.0,0.0,0.0,0.0,1111.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1103.0,0.0
Other,8.0,0.0,0.0,3.0,0.0,0.0,1131.0
