from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,13873.0,0.0,1.0,5.0,0.0,0.0,34.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,1.0,0.0,137556.0,15.0,0.0,0.0,0.0
Grassland,45.0,0.0,321.0,853602.0,1.0,0.0,29520.0
Urban,0.0,0.0,0.0,0.0,144.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,13421.0,0.0
Other,1.0,0.0,0.0,407.0,0.0,0.0,514952.0
