from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,13219.0,0.0,0.0,30.0,0.0,0.0,9.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,141297.0,32.0,0.0,0.0,0.0
Grassland,31.0,0.0,269.0,884125.0,2.0,0.0,1025.0
Urban,0.0,0.0,0.0,0.0,184.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,13421.0,0.0
Other,7.0,0.0,0.0,369.0,1.0,0.0,509878.0
