from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,6545.0,0.0,0.0,3.0,0.0,0.0,1.0
TreeCrops,0.0,48.0,0.0,0.0,0.0,0.0,0.0
Forest,1.0,0.0,37747.0,230.0,0.0,0.0,0.0
Grassland,2.0,0.0,41.0,621786.0,1.0,0.0,158.0
Urban,0.0,0.0,0.0,0.0,88.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,309.0,0.0
Other,1.0,0.0,0.0,121.0,0.0,0.0,158374.0
