from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,8126.0,0.0,0.0,4.0,0.0,0.0,0.0
TreeCrops,0.0,11.0,0.0,0.0,0.0,0.0,0.0
Forest,5.0,0.0,29445.0,242.0,0.0,0.0,0.0
Grassland,8.0,0.0,31.0,627527.0,2.0,0.0,160.0
Urban,0.0,0.0,0.0,0.0,187.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,309.0,0.0
Other,2.0,0.0,0.0,123.0,0.0,0.0,159274.0
