from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,6628.0,0.0,0.0,3.0,0.0,0.0,1.0
TreeCrops,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Forest,1.0,0.0,35106.0,229.0,0.0,0.0,0.0
Grassland,2.0,1.0,36.0,623745.0,1.0,0.0,160.0
Urban,0.0,0.0,0.0,0.0,109.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,309.0,0.0
Other,1.0,0.0,0.0,121.0,0.0,0.0,158971.0
