from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,145.0,0.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,3395.0,0.0,26.0,0.0,0.0,0.0
Forest,0.0,0.0,3504.0,0.0,0.0,0.0,0.0
Grassland,0.0,0.0,0.0,3041.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,6.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,101.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,157.0
