from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,30439.0,62.0,30.0,6.0,1.0,0.0,21.0
TreeCrops,0.0,117.0,0.0,0.0,0.0,0.0,0.0
Forest,17.0,3.0,158412.0,14.0,3.0,0.0,1.0
Grassland,24.0,11.0,103.0,143676.0,5.0,0.0,68.0
Urban,0.0,0.0,0.0,0.0,2039.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,15692.0,0.0
Other,60.0,2.0,89.0,126.0,1.0,0.0,364548.0
