from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,17047.0,2340.0,279.0,39.0,7.0,0.0,108.0
TreeCrops,0.0,1456.0,0.0,1.0,1.0,0.0,6.0
Forest,17.0,441.0,166568.0,19.0,2.0,0.0,0.0
Grassland,70.0,2568.0,128.0,150856.0,2.0,0.0,53.0
Urban,0.0,0.0,0.0,0.0,2388.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,15692.0,0.0
Other,24.0,0.0,32.0,105.0,0.0,0.0,355321.0
