from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,23706.0,0.0,76.0,66.0,2.0,0.0,0.0
TreeCrops,0.0,3308.0,4.0,1.0,1.0,0.0,0.0
Forest,473.0,5.0,1422251.0,5319.0,67.0,0.0,12.0
Grassland,769.0,2.0,1209.0,841519.0,19.0,0.0,3.0
Urban,0.0,0.0,0.0,0.0,2613.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,36403.0,0.0
Other,2.0,0.0,0.0,3.0,0.0,0.0,1962.0
