from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,23.0,0.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,1.0,0.0,622.0,2.0,0.0,0.0,0.0
Grassland,0.0,0.0,0.0,205.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,16.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,5.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,67.0
