from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,3090.0,0.0,1.0,14.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,9.0,0.0,2778.0,0.0,0.0,0.0,0.0
Grassland,375.0,0.0,5.0,3718.0,2.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,95.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,128.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,4.0
