from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,2379.0,0.0,3.0,2.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,2617.0,6.0,0.0,0.0,0.0
Grassland,15.0,0.0,4.0,5012.0,1.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,48.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,128.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,4.0
