from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,116818.0,7.0,35.0,546.0,13.0,0.0,9.0
TreeCrops,0.0,22.0,0.0,0.0,0.0,0.0,0.0
Forest,143.0,0.0,94615.0,468.0,14.0,0.0,0.0
Grassland,1319.0,1.0,740.0,77933.0,171.0,0.0,22.0
Urban,78.0,0.0,19.0,210.0,15141.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,2767.0,0.0
Other,0.0,0.0,9.0,59.0,2.0,0.0,1253.0
