from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,145069.0,2.0,356.0,4408.0,123.0,0.0,87.0
TreeCrops,0.0,19.0,0.0,0.0,0.0,0.0,0.0
Forest,39.0,0.0,91895.0,536.0,15.0,0.0,5.0
Grassland,678.0,0.0,519.0,50443.0,177.0,0.0,30.0
Urban,20.0,0.0,22.0,144.0,14670.0,0.0,4.0
Water,0.0,0.0,0.0,0.0,0.0,2767.0,0.0
Other,1.0,0.0,0.0,41.0,0.0,0.0,344.0
