from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,160428.0,5.0,137.0,714.0,41.0,0.0,3.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,85.0,1.0,86333.0,453.0,25.0,0.0,0.0
Grassland,709.0,1.0,691.0,50512.0,197.0,0.0,17.0
Urban,3.0,0.0,9.0,126.0,9014.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,2767.0,0.0
Other,4.0,0.0,2.0,17.0,0.0,0.0,120.0
