from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,53493.0,0.0,122.0,46.0,81.0,0.0,1.0
TreeCrops,0.0,2568.0,3.0,0.0,7.0,0.0,0.0
Forest,198.0,23.0,251155.0,41.0,112.0,0.0,0.0
Grassland,132.0,8.0,67.0,15103.0,105.0,0.0,1.0
Urban,0.0,0.0,0.0,0.0,33759.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,3641.0,0.0
Other,17.0,1.0,8.0,4.0,16.0,0.0,1042.0
