from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,51942.0,0.0,143.0,80.0,189.0,0.0,8.0
TreeCrops,0.0,2489.0,6.0,2.0,17.0,0.0,0.0
Forest,53.0,0.0,250737.0,80.0,52.0,0.0,11.0
Grassland,153.0,14.0,166.0,13139.0,292.0,0.0,11.0
Urban,0.0,0.0,0.0,0.0,37528.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,3641.0,0.0
Other,1.0,0.0,0.0,1.0,1.0,0.0,998.0
