from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,49084.0,0.0,185.0,51.0,95.0,0.0,2.0
TreeCrops,0.0,2155.0,4.0,1.0,15.0,0.0,0.0
Forest,174.0,1.0,249751.0,52.0,80.0,0.0,5.0
Grassland,28.0,0.0,19.0,11280.0,18.0,0.0,1.0
Urban,0.0,0.0,0.0,0.0,43991.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,3641.0,0.0
Other,2.0,0.0,0.0,1.0,1.0,0.0,1117.0
