from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,100.0,1.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,50.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,3.0,8443.0,22.0,0.0,0.0,0.0
Grassland,1.0,29.0,19.0,8048.0,1.0,0.0,4.0
Urban,0.0,0.0,0.0,0.0,90.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,171.0,0.0
Other,0.0,0.0,0.0,4.0,0.0,0.0,666.0
