from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.83142008509272,0.0,0.06823472746247089,0.10034518744481014,0.0,0.0,0.0
TreeCrops,0.0,83.33333333333334,16.666666666666664,0.0,0.0,0.0,0.0
Forest,0.1964054104131925,0.0,99.3337862598563,0.46980832973050873,0.0,0.0,0.0
Grassland,0.06027075477529826,0.0,0.07108858255548,99.86786796068492,0.0007727019842986957,0.0,0.0
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,100.0
