from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,435.0,0.0,1.0,1.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,12.0,0.0,19449.0,115.0,0.0,0.0,1.0
Grassland,0.0,0.0,4.0,1853.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,68.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,358.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,141.0
