from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,981.0,0.0,1.0,4.0,0.0,0.0,0.0
TreeCrops,0.0,630.0,1.0,22.0,0.0,0.0,0.0
Forest,5.0,4.0,14551.0,63.0,3.0,0.0,4.0
Grassland,1.0,0.0,7.0,5310.0,1.0,0.0,1.0
Urban,0.0,0.0,0.0,0.0,133.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,358.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,358.0
