from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,17134.0,0.0,46.0,183.0,6.0,0.0,0.0
TreeCrops,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Forest,42.0,0.0,20315.0,341.0,10.0,0.0,0.0
Grassland,157.0,0.0,308.0,8073.0,37.0,0.0,1.0
Urban,0.0,0.0,3.0,34.0,1550.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,202.0,0.0
Other,0.0,0.0,0.0,1.0,0.0,0.0,3.0
