from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,16706.0,0.0,40.0,183.0,6.0,0.0,0.0
TreeCrops,0.0,14.0,0.0,0.0,0.0,0.0,0.0
Forest,36.0,0.0,19583.0,335.0,10.0,0.0,0.0
Grassland,161.0,0.0,261.0,9004.0,47.0,0.0,1.0
Urban,0.0,0.0,0.0,32.0,1822.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,202.0,0.0
Other,0.0,0.0,0.0,1.0,0.0,0.0,3.0
