from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,142341.0,0.0,0.0,29.0,0.0,0.0,37.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,39.0,0.0,4166.0,4.0,0.0,0.0,6.0
Grassland,521.0,0.0,0.0,269147.0,1.0,0.0,125.0
Urban,0.0,0.0,0.0,0.0,312.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,423.0,0.0
Other,5397.0,0.0,0.0,622.0,11.0,0.0,764505.0
