from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.96258017394777,0.0,3.7532423322197465e-05,0.01944179528089829,0.0,0.0,0.017940498348010387
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.18775902731664873,0.0,99.26728184461795,0.31483983239072194,0.0,0.0,0.23011929567467315
Grassland,0.07373554858744835,0.0,3.871648652530761e-05,99.78605269546115,0.0010259868929206517,0.0,0.13914705257195556
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.15282175125005096,0.0,0.0,0.4114431764424449,0.00045505236104233536,0.0,99.43528001994646
