from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,23988.0,0.0,222.0,131.0,1.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,321.0,0.0,231798.0,2183.0,5.0,0.0,1.0
Grassland,189.0,0.0,2006.0,42537.0,3.0,0.0,8.0
Urban,0.0,0.0,2.0,1.0,973.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,25398.0,0.0
Other,0.0,0.0,0.0,8.0,0.0,0.0,360.0
