from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,10823.0,0.0,117.0,507.0,7.0,0.0,6.0
TreeCrops,0.0,17.0,0.0,0.0,0.0,0.0,0.0
Forest,108.0,0.0,20942.0,472.0,6.0,0.0,0.0
Grassland,458.0,0.0,357.0,17041.0,15.0,0.0,21.0
Urban,5.0,0.0,5.0,15.0,527.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,140.0,0.0
Other,5.0,0.0,0.0,26.0,0.0,0.0,185.0
