from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,10048.0,0.0,156.0,397.0,3.0,0.0,0.0
TreeCrops,0.0,21.0,0.0,0.0,0.0,0.0,0.0
Forest,149.0,0.0,25918.0,576.0,4.0,0.0,0.0
Grassland,380.0,0.0,401.0,13296.0,11.0,0.0,1.0
Urban,3.0,0.0,2.0,7.0,267.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,140.0,0.0
Other,0.0,0.0,0.0,1.0,0.0,0.0,24.0
