from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,21432.0,0.0,46.0,222.0,3.0,0.0,1.0
TreeCrops,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Forest,112.0,0.0,21893.0,190.0,4.0,0.0,0.0
Grassland,805.0,0.0,357.0,17646.0,28.0,0.0,7.0
Urban,0.0,0.0,3.0,3.0,975.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,673.0,0.0
Other,0.0,0.0,0.0,3.0,0.0,0.0,99.0
