from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,90.5814801890683,0.0,0.8279668813247469,8.542968626082544,0.047584303524410745,0.0,0.0
TreeCrops,0.0,81.81818181818183,0.0,18.181818181818183,0.0,0.0,0.0
Forest,0.15478378639837476,0.0,98.61178291573958,1.2237593112121505,0.004836993324949211,0.0,0.004836993324949211
Grassland,2.756732085805568,0.0,0.9402099497946144,96.2482884527613,0.054769511638521215,0.0,0.0
Urban,0.0,0.0,0.15748031496062992,0.7874015748031495,99.05511811023622,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,0.0,3.4482758620689653,0.0,0.0,96.55172413793103
