from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,963.0,0.0,0.0,1.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,1.0,0.0,391.0,0.0,0.0,0.0,0.0
Grassland,6.0,0.0,0.0,261.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,13.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,43.0,0.0
Other,4.0,0.0,0.0,0.0,0.0,0.0,131.0
