from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,57150.0,0.0,261.0,78.0,0.0,0.0,1.0
TreeCrops,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Forest,68.0,0.0,86829.0,64.0,0.0,0.0,0.0
Grassland,43.0,0.0,223.0,56541.0,0.0,0.0,1.0
Urban,2.0,0.0,6.0,1.0,3868.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1425.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,562.0
