from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,818.0,0.0,15.0,2.0,0.0,0.0,0.0
TreeCrops,0.0,251.0,3.0,3.0,0.0,0.0,0.0
Forest,1.0,22.0,10267.0,6.0,0.0,0.0,0.0
Grassland,13.0,248.0,51.0,5052.0,0.0,0.0,1.0
Urban,0.0,0.0,0.0,0.0,101.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,209.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,100.0
