from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,1670.0,16.0,0.0,0.0,0.0,0.0,1.0
TreeCrops,0.0,68.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,86.0,0.0,0.0,0.0,0.0
Grassland,18.0,0.0,0.0,3214.0,4.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,416.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,169.0,0.0
Other,44.0,2.0,0.0,1.0,21.0,0.0,584.0
