from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,1782.0,0.0,0.0,0.0,1.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,99.0,0.0,0.0,0.0,0.0
Grassland,0.0,0.0,0.0,3293.0,2.0,0.0,1.0
Urban,0.0,0.0,0.0,0.0,246.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,169.0,0.0
Other,1.0,0.0,0.0,1.0,0.0,0.0,719.0
