from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.94614970382337,0.0,0.0,0.0,0.053850296176628974,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,100.0,0.0,0.0,0.0,0.0
Grassland,0.09188361408882083,0.0,0.0,99.8468606431853,0.06125574272588055,0.0,0.0
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.9022556390977444,0.0,0.0,0.15037593984962408,0.0,0.0,98.94736842105263
