from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,13491.0,0.0,149.0,15.0,2.0,0.0,0.0
TreeCrops,0.0,40.0,0.0,1.0,0.0,0.0,0.0
Forest,1.0,0.0,4034.0,6.0,2.0,0.0,0.0
Grassland,12.0,0.0,468.0,154718.0,5.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,988.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,3169.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,159.0
