from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,205.0,0.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Grassland,0.0,0.0,0.0,500.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,438.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,42.0,0.0
Other,10.0,0.0,0.0,0.0,13.0,0.0,9602.0
