from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,38135.0,0.0,21.0,41.0,1.0,0.0,0.0
TreeCrops,0.0,21.0,0.0,0.0,0.0,0.0,0.0
Forest,126.0,0.0,448335.0,1071.0,2.0,0.0,0.0
Grassland,40.0,0.0,389.0,288945.0,4.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,638.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,12862.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,51.0
