from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.85434917643026,0.0,0.05354809690063615,0.08996080279306874,0.0021419238760254458,0.0,0.0
TreeCrops,0.0,100.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0658487154846861,0.0,99.53091515753665,0.4032361269786608,0.0,0.0,0.0
Grassland,0.03726761810008352,0.0,0.11346658725114715,99.84793480828806,0.0013309863607172685,0.0,0.0
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,100.0
