from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.60657945363602,0.1462100808003078,0.009138130050019238,0.08801462100808004,0.03559061177375914,0.0,0.11446710273181993
TreeCrops,0.0,99.53488372093024,0.23255813953488372,0.20671834625322996,0.0,0.0,0.025839793281653745
Forest,0.00466059236128912,0.08389066250320416,99.87882459860649,0.02796355416773472,0.0,0.0,0.00466059236128912
Grassland,0.02268447082564385,0.005316672849760277,0.01252371826832421,99.89307580157704,0.011814828555022838,0.0,0.05458450792420551
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.017231804918919184,6.088977003151654e-05,0.001217795400630331,0.11270696432833713,0.0031053782716073436,0.0,99.86567716731048
