from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,11804.0,0.0,0.0,11.0,12.0,0.0,3.0
TreeCrops,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,4197.0,2.0,0.0,0.0,0.0
Grassland,0.0,0.0,0.0,41188.0,23.0,0.0,19.0
Urban,0.0,0.0,0.0,0.0,782.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1659.0,0.0
Other,3.0,0.0,0.0,6.0,0.0,0.0,82886.0
