from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,10533.0,0.0,0.0,36.0,2.0,0.0,5.0
TreeCrops,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,4295.0,1.0,0.0,0.0,0.0
Grassland,0.0,0.0,0.0,41658.0,2.0,0.0,33.0
Urban,0.0,0.0,0.0,0.0,1550.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1659.0,0.0
Other,9.0,0.0,2.0,46.0,0.0,0.0,82763.0
