from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,100.0,0.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,100.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.017348310708244784,99.98091685822094,0.0,0.0017348310708244785,0.0,0.0
Grassland,0.0,0.0,0.0476258513120922,99.95237414868791,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,0.0077345502359037815,0.0,0.0,0.0,99.99226544976409
