from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,1356895.0,0.0,2105.0,448.0,51.0,0.0,228.0
TreeCrops,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Forest,1090.0,0.0,2096753.0,897.0,69.0,0.0,2.0
Grassland,1431.0,0.0,4644.0,3483157.0,113.0,0.0,856.0
Urban,0.0,0.0,0.0,0.0,141620.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,121962.0,0.0
Other,4208.0,0.0,12.0,5065.0,79.0,0.0,2164108.0
