from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,7425.0,0.0,1.0,4.0,0.0,0.0,0.0
TreeCrops,0.0,45.0,0.0,0.0,0.0,0.0,0.0
Forest,40.0,0.0,3831.0,0.0,0.0,0.0,0.0
Grassland,396.0,0.0,11.0,11806.0,3.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,94.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1760.0,0.0
Other,2.0,0.0,0.0,0.0,0.0,0.0,22.0
