from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,6675.0,0.0,3.0,1.0,0.0,0.0,0.0
TreeCrops,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Forest,37.0,0.0,4075.0,4.0,0.0,0.0,0.0
Grassland,71.0,0.0,9.0,12688.0,1.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,81.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1760.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,25.0
