from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.66958770291625,0.27294928889527365,0.043097256141359,0.014365752047119665,0.0,0.0,0.0
TreeCrops,0.0,100.0,0.0,0.0,0.0,0.0,0.0
Forest,0.9433962264150944,0.0,98.88282025819265,0.12413108242303873,0.0,0.0,0.04965243296921549
Grassland,0.541573749601784,0.0,0.055750238929595415,99.39471169162154,0.00796431984708506,0.0,0.0
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,100.0
