from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,140546.0,0.0,345.0,167.0,3.0,0.0,0.0
TreeCrops,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Forest,295.0,3.0,507717.0,443.0,1.0,0.0,0.0
Grassland,205.0,0.0,502.0,231848.0,6.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,892.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,63722.0,0.0
Other,0.0,0.0,2.0,2.0,0.0,0.0,327.0
