from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,133804.0,0.0,326.0,163.0,3.0,0.0,0.0
TreeCrops,0.0,27.0,2.0,0.0,0.0,0.0,0.0
Forest,289.0,0.0,508121.0,267.0,0.0,0.0,0.0
Grassland,214.0,0.0,534.0,238398.0,5.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,828.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,63722.0,0.0
Other,0.0,0.0,2.0,2.0,0.0,0.0,346.0
