from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,5333.0,2.0,5.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,55.0,0.0,0.0,0.0,0.0,0.0
Forest,86.0,4.0,371594.0,208.0,3.0,0.0,5.0
Grassland,1.0,11.0,91.0,73874.0,1.0,0.0,6.0
Urban,0.0,0.0,0.0,0.0,175.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,3127.0,0.0
Other,0.0,0.0,0.0,4.0,0.0,0.0,3150.0
