from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,5932.0,0.0,6.0,0.0,1.0,0.0,0.0
TreeCrops,1.0,352.0,23.0,71.0,0.0,0.0,0.0
Forest,30.0,1.0,370146.0,186.0,2.0,0.0,0.0
Grassland,98.0,0.0,81.0,74272.0,1.0,0.0,1.0
Urban,0.0,0.0,0.0,1.0,216.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,3127.0,0.0
Other,0.0,0.0,0.0,1.0,0.0,0.0,3186.0
