from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,2404.0,0.0,0.0,0.0,1.0,0.0,2.0
TreeCrops,0.0,47.0,36.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,916.0,0.0,0.0,0.0,0.0
Grassland,1.0,0.0,0.0,7983.0,1.0,0.0,1.0
Urban,0.0,0.0,0.0,0.0,191.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,587.0,0.0
Other,17.0,0.0,0.0,3.0,0.0,0.0,76855.0
