from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,73876.0,0.0,23.0,68.0,2.0,0.0,25.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,4.0,0.0,50358.0,7.0,0.0,0.0,0.0
Grassland,109.0,0.0,62.0,191429.0,7.0,0.0,110.0
Urban,0.0,0.0,0.0,0.0,1378.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,808.0,0.0
Other,172.0,0.0,92.0,186.0,8.0,0.0,262279.0
